red=115141, ir=130291, green=1632, HR=83, HRvalid=1, SpO2=94, SPO2Valid=1  time:2.726284
red=114375, ir=129915, green=16862, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.776319
red=114393, ir=129935, green=16841, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.787308
red=114417, ir=129961, green=16859, HR=85, HRvalid=1, SpO2=100, PO2Valid=1  time:14.808387
red=114417, ir=129954, green=16866, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.819275
red=114416, ir=129918, green=16858, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.829563
red=114435, ir=129942, green=16840, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.840297
red=114446, ir=129918, green=16844, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.850998
red=114418, ir=129915, green=16839, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.862047
red=114421, ir=129906, green=16860, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.873039
red=114408, ir=129887, green=16844, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.883941
red=114401, ir=129909, green=16849, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.894881
red=114421, ir=129914, green=16853, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.905858
red=114411, ir=129922, green=16858, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.916839
red=114415, ir=129915, green=16851, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.927799
red=114424, ir=129914, green=16840, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.938839
red=114440, ir=129934, green=16843, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.949832
red=114444, ir=129922, green=16867, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.960772
red=114469, ir=129938, green=16858, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.971728
red=114465, ir=129956, green=16844, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.982729
red=114510, ir=129960, green=16846, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.993640
red=114501, ir=129985, green=16850, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:15.005087
red=114508, ir=129999, green=16857, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:15.015596
red=114519, ir=130000, green=16851, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:15.026596
red=114502, ir=130007, green=16849, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:15.037497
red=114512, ir=129995, green=16857, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:15.048515
red=114511, ir=130024, green=16864, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:15.059552
red=114503, ir=130028, green=16869, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:15.070480
red=114503, ir=130047, green=16844, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:15.082595
red=114489, ir=130055, green=16858, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:15.093416
red=114488, ir=130075, green=16875, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:15.103523
red=114474, ir=130064, green=16884, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:15.114387
red=114448, ir=130074, green=16886, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:15.125435
red=114430, ir=130060, green=16883, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:15.136312
red=114409, ir=130081, green=16903, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:15.147341
red=114403, ir=130097, green=16901, HR=85, HRvalid=1, SpO2=100, PO2Valid=1  time:15.169265
red=114401, ir=130111, green=16891, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:15.180252
red=114401, ir=130113, green=16887, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:15.191176
red=114416, ir=130144, green=16893, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:15.202176
red=114394, ir=130148, green=16898, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:15.213120
red=114383, ir=130184, green=16918, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:15.224066
red=114402, ir=130181, green=16907, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:15.235068
red=114384, ir=130210, green=16896, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:15.246066
red=114396, ir=130277, green=16894, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:15.257009
red=114375, ir=130284, green=16918, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:15.268002
red=114361, ir=130273, green=16887, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:15.278977
red=114361, ir=130269, green=16882, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:15.289962
red=114361, ir=130264, green=16884, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:15.300907
red=114348, ir=130283, green=16898, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:15.312056
red=114341, ir=130253, green=16899, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:15.322816
red=114355, ir=130212, green=16895, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:15.333753
red=114356, ir=130204, green=1683, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.371692
red=114360, ir=130194, green=16886, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.382672
red=114363, ir=130145, green=16880, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.393646
red=114320, ir=130046, green=16854, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.404208
red=114302, ir=130004, green=16853, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.415116
red=114281, ir=129980, green=16862, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.426192
red=114293, ir=129940, green=16872, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.437181
red=114277, ir=129909, green=16838, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.448055
red=114291, ir=129913, green=16828, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.459010
red=114312, ir=129940, green=16823, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.470047
red=114294, ir=129945, green=16816, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.481004
red=114305, ir=129981, green=16830, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.491886
red=114291, ir=130013, green=16836, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.502031
red=114288, ir=130027, green=16821, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.512978
red=114303, ir=130073, green=16832, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.523913
red=114299, ir=130077, green=16853, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.534858
red=114280, ir=130083, green=16841, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.545867
red=114287, ir=130076, green=16832, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.556785
red=114297, ir=130080, green=16846, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.567747
red=114289, ir=130063, green=16868, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.578783
red=114278, ir=130061, green=16862, HR=85, HRvalid=1, SpO2=98, SO2Valid=1  time:15.600625
red=114265, ir=130048, green=16865, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.611690
red=114280, ir=129990, green=16871, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.622658
red=114298, ir=129986, green=16884, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.633565
red=114282, ir=129964, green=16893, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.644535
red=114317, ir=129938, green=16891, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.655678
red=114339, ir=129943, green=16878, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.666462
red=114345, ir=129919, green=16889, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.677485
red=114365, ir=129920, green=16896, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.688430
red=114369, ir=129921, green=16901, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.699380
red=114371, ir=129876, green=16899, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.710359
red=114389, ir=129870, green=16890, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.721331
red=114426, ir=129876, green=16885, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.732281
red=114451, ir=129905, green=16912, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.743261
red=114449, ir=129914, green=16906, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.754246
red=114477, ir=129939, green=16917, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.765215
red=114487, ir=129937, green=16896, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.776186
red=114503, ir=129948, green=16914, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.787133
red=114508, ir=129981, green=16907, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.798128
red=114505, ir=129985, green=16924, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.809076
red=114498, ir=129974, green=16913, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.820113
red=114485, ir=129999, green=16929, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.831128
red=114461, ir=130036, green=16927, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.842065
red=114438, ir=130034, green=16946, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.853011
red=114418, ir=130044, green=16925, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.864003
red=114399, ir=130045, green=16934, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.874947
red=114406, ir=130052, green=16917, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.885913
red=114404, ir=130087, green=16929, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.897203
red=114384, ir=130061, green=16935, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.907879
red=114376, ir=130086, green=16930, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.918946
red=114369, ir=130074, green=16932, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.929855
red=114376, ir=130058, green=16923, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.940829
red=114367, ir=130081, green=16938, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.951745
red=114368, ir=130053, green=16928, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.962742
red=114375, ir=130056, green=16934, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.973709
red=114369, ir=130065, green=16924, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.984704
red=114385, ir=130049, green=16947, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:15.995672
red=114368, ir=130073, green=16928, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.006619
red=114400, ir=130045, green=16941, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.017531
red=114401, ir=130033, green=16913, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.028590
red=114408, ir=130069, green=16942, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.039497
red=114431, ir=130079, green=16934, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.050456
red=114419, ir=130076, green=16941, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.061412
red=114417, ir=130054, green=16926, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.072389
red=114439, ir=130061, green=16941, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.083366
red=114443, ir=130072, green=16970, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.094356
red=114426, ir=130025, green=16936, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.105322
red=114414, ir=129976, green=16943, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.116277
red=114373, ir=129917, green=16926, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.127236
red=114316, ir=129797, green=16913, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.138185
red=114279, ir=129742, green=16926, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.149215
red=114254, ir=129726, green=16900, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.160146
red=114244, ir=129694, green=16907, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.171172
red=114250, ir=129681, green=16896, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.182107
red=114283, ir=129708, green=16924, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.193055
red=114273, ir=129715, green=16910, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.204026
red=114312, ir=129705, green=16916, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.215024
red=114315, ir=129748, green=16913, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.225965
red=114369, ir=129810, green=16923, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.237026
red=114348, ir=129821, green=16925, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.247940
red=114349, ir=129843, green=16924, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.258971
red=114331, ir=129855, green=16905, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.269937
red=114333, ir=129884, green=16926, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.280857
red=114333, ir=129888, green=16918, HR=85, HRvalid=1, SpO2=98, SO2Valid=1  time:16.302817
red=114303, ir=129884, green=16948, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.314002
red=114304, ir=129881, green=16929, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.324815
red=114301, ir=129874, green=16921, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.335763
red=114332, ir=129905, green=16939, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.346760
red=114330, ir=129913, green=16919, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.357726
red=114307, ir=129908, green=16939, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.368604
red=114308, ir=129923, green=16901, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.379686
red=114329, ir=129918, green=16911, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.390571
red=114337, ir=129933, green=16937, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.401499
red=114332, ir=129951, green=16935, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.412284
red=114314, ir=129931, green=16928, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.423027
red=114291, ir=129941, green=16925, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.433922
red=114319, ir=129970, green=16929, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.444975
red=114315, ir=129976, green=16926, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.455956
red=114306, ir=129968, green=16901, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.466857
red=114312, ir=129979, green=16894, HR=85, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.477895
red=114328, ir=130010, green=1682, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.513335
red=114336, ir=130031, green=16893, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.524258
red=114328, ir=129996, green=16883, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.535272
red=114330, ir=130014, green=16883, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.546224
red=114332, ir=130016, green=16874, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.557249
red=114335, ir=130068, green=16903, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.568204
red=114315, ir=130094, green=16873, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.579171
red=114333, ir=130093, green=16871, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.589374
red=114337, ir=130112, green=16865, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.600812
red=114330, ir=130141, green=16861, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.611366
red=114341, ir=130158, green=16855, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.622315
red=114328, ir=130171, green=16879, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.633317
red=114336, ir=130181, green=16857, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.644249
red=114342, ir=130174, green=16847, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.655273
red=114351, ir=130240, green=16860, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.666225
red=114326, ir=130235, green=16854, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.677164
red=114322, ir=130247, green=16851, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.688187
red=114329, ir=130261, green=16852, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.699118
red=114313, ir=130261, green=16856, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.710126
red=114316, ir=130268, green=16860, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.721080
red=114301, ir=130283, green=16875, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.732085
red=114289, ir=130255, green=16856, HR=84, HRvalid=1, SpO2=98, SO2Valid=1  time:16.754100
red=114300, ir=130278, green=16854, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.764982
red=114306, ir=130332, green=16868, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.775892
red=114310, ir=130326, green=16860, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.786916
red=114286, ir=130348, green=16844, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.797926
red=114302, ir=130308, green=16867, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.808900
red=114296, ir=130330, green=16852, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.819837
red=114294, ir=130306, green=16868, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.830853
red=114276, ir=130309, green=16876, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.841726
red=114264, ir=130267, green=16850, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.852717
red=114279, ir=130245, green=16857, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.863725
red=114219, ir=130009, green=16863, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.874730
red=114191, ir=129968, green=16839, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.885687
red=114196, ir=129863, green=16837, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.896577
red=114147, ir=129810, green=16812, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.907046
red=114145, ir=129799, green=16818, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.918001
red=114131, ir=129814, green=16830, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.928939
red=114144, ir=129848, green=16815, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.940033
red=114172, ir=129863, green=16830, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.950912
red=114152, ir=129885, green=16832, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.961888
red=114176, ir=129894, green=16831, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.972836
red=114177, ir=129906, green=16840, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.983830
red=114202, ir=129959, green=16857, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:16.994787
red=114207, ir=129983, green=16843, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.005723
red=114197, ir=129983, green=16826, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.016261
red=114211, ir=129986, green=16829, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.027266
red=114217, ir=129992, green=16841, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.038137
red=114214, ir=130007, green=16845, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.049633
red=114209, ir=130006, green=16840, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.060252
red=114194, ir=129980, green=16852, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.071458
red=114207, ir=129995, green=16847, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.082227
red=114222, ir=130043, green=16855, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.093216
red=114220, ir=130055, green=16869, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.104170
red=114217, ir=130057, green=16857, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.115143
red=114216, ir=130049, green=16850, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.126167
red=114219, ir=130059, green=16851, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.138092
red=114225, ir=130061, green=16859, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.149029
red=114204, ir=130072, green=16850, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.160037
red=114193, ir=130056, green=16844, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.170972
red=114199, ir=130065, green=16857, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.181956
red=114171, ir=130088, green=16875, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.192961
red=114162, ir=130083, green=16864, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.203949
red=114148, ir=130070, green=16880, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.214486
red=114156, ir=130074, green=16875, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.225408
red=114164, ir=130091, green=16903, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.236447
red=114181, ir=130090, green=16886, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.247354
red=114164, ir=130086, green=16872, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.258347
red=114151, ir=130099, green=16876, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.270124
red=114177, ir=130095, green=16879, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.280242
red=114191, ir=130139, green=16902, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.291238
red=114160, ir=130145, green=16891, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.302169
red=114162, ir=130179, green=16884, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.313192
red=114193, ir=130181, green=16872, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.324203
red=114178, ir=130190, green=16886, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.335075
red=114202, ir=130207, green=16883, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.346077
red=114161, ir=130187, green=16883, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.357114
red=114197, ir=130205, green=16877, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.368020
red=114188, ir=130200, green=16896, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.378863
red=114191, ir=130212, green=16904, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.389437
red=114157, ir=130201, green=16894, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.400056
red=114188, ir=130202, green=16896, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.411100
red=114161, ir=130226, green=16889, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.422016
red=114179, ir=130220, green=16891, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.432952
red=114191, ir=130234, green=16920, HR=84, HRvalid=1, SpO2=98, SO2Valid=1  time:17.454927
red=114174, ir=130231, green=16884, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.465826
red=114198, ir=130235, green=16901, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.476868
red=114174, ir=130248, green=16905, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.487825
red=114166, ir=130280, green=16918, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.498776
red=114169, ir=130269, green=16901, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.508930
red=114190, ir=130270, green=16891, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.520092
red=114163, ir=130282, green=16901, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.530658
red=114191, ir=130274, green=16926, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.541687
red=114163, ir=130290, green=16920, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.552705
red=114181, ir=130286, green=16907, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.562543
red=114167, ir=130286, green=16898, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.573588
red=114173, ir=130291, green=16905, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.584152
red=114153, ir=130231, green=16915, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.594547
red=114140, ir=130176, green=16902, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.605480
red=114112, ir=130082, green=16883, HR=84, HRvalid=1, SpO2=98, SPO2Valid=1  time:17.616399
red=114079, ir=130025, green=1687, HR=85, HRvalid=1, SpO2=92, SPO2Valid=1  time:17.656320
red=114090, ir=129986, green=16874, HR=85, HRvalid=1, SpO2=92, SPO2Valid=1  time:17.667357
red=114049, ir=129913, green=16890, HR=85, HRvalid=1, SpO2=92, SPO2Valid=1  time:17.678283
red=114039, ir=129863, green=16856, HR=85, HRvalid=1, SpO2=92, SPO2Valid=1  time:17.689283
red=114022, ir=129841, green=16870, HR=85, HRvalid=1, SpO2=92, SPO2Valid=1  time:17.700260
red=114042, ir=129852, green=16878, HR=85, HRvalid=1, SpO2=92, SPO2Valid=1  time:17.711173
red=114044, ir=129854, green=16874, HR=85, HRvalid=1, SpO2=92, SPO2Valid=1  time:17.722135
red=114026, ir=129855, green=16873, HR=85, HRvalid=1, SpO2=92, SPO2Valid=1  time:17.733165
red=114047, ir=129848, green=16868, HR=85, HRvalid=1, SpO2=92, SPO2Valid=1  time:17.744183
red=114095, ir=129889, green=16874, HR=85, HRvalid=1, SpO2=92, SPO2Valid=1  time:17.755184
red=114102, ir=129911, green=16891, HR=85, HRvalid=1, SpO2=92, SPO2Valid=1  time:17.766137
red=114093, ir=129900, green=16892, HR=85, HRvalid=1, SpO2=92, SPO2Valid=1  time:17.776990
red=114065, ir=129899, green=16899, HR=85, HRvalid=1, SpO2=92, SPO2Valid=1  time:17.787981
